Date,Ticker,Close
2024-06-10,TLT,85.61512756347656
2024-06-11,JNK,85.74547576904297
2024-06-11,TLT,86.50057220458984
2024-06-12,JNK,86.0459213256836
2024-06-12,TLT,87.15052032470703
2024-06-13,JNK,86.06412506103516
2024-06-13,TLT,88.43161010742188
2024-06-14,JNK,85.7181625366211
2024-06-14,TLT,89.1757583618164
2024-06-17,JNK,85.80921173095703
2024-06-17,TLT,88.29032135009766
2024-06-18,JNK,86.10054779052734
2024-06-18,TLT,89.10039520263672
2024-06-20,JNK,86.00950622558594
2024-06-20,TLT,88.50697326660156
2024-06-21,JNK,86.10054779052734
2024-06-21,TLT,88.50697326660156
2024-06-24,JNK,86.0732421875
2024-06-24,TLT,88.86489868164062
2024-06-25,JNK,86.1551742553711
2024-06-25,TLT,89.01563262939453
2024-06-26,JNK,85.92757415771484
2024-06-26,TLT,87.74398040771484
2024-06-27,JNK,86.0459213256836
2024-06-27,TLT,88.09247589111328
2024-06-28,JNK,85.8274154663086
2024-06-28,TLT,86.45348358154297
2024-07-01,JNK,85.74867248535156
2024-07-01,TLT,84.96139526367188
2024-07-02,JNK,86.05083465576172
2024-07-02,TLT,85.62285614013672
2024-07-03,JNK,86.25225067138672
2024-07-03,TLT,86.74736022949219
2024-07-05,JNK,86.6093521118164
2024-07-05,TLT,87.46553039550781
2024-07-08,JNK,86.51779174804688
2024-07-08,TLT,87.65452575683594
2024-07-09,JNK,86.4628677368164
2024-07-09,TLT,87.26709747314453
2024-07-10,JNK,86.62767791748047
2024-07-10,TLT,87.54112243652344
2024-07-11,JNK,86.9389877319336
2024-07-11,TLT,88.39159393310547
2024-07-12,JNK,87.20452117919922
2024-07-12,TLT,88.76958465576172
2024-07-15,JNK,87.20452117919922
2024-07-15,TLT,87.74901580810547
2024-07-16,JNK,87.55245208740234
2024-07-16,TLT,88.98690795898438
2024-07-17,JNK,87.45175170898438
2024-07-17,TLT,89.00582885742188
2024-07-18,JNK,87.25031280517578
2024-07-18,TLT,88.325439453125
2024-07-19,JNK,87.17706298828125
2024-07-19,TLT,87.80572509765625
2024-07-22,JNK,87.47920227050781
2024-07-22,TLT,87.55057525634766
2024-07-23,JNK,87.51582336425781
2024-07-23,TLT,87.42771911621094
2024-07-24,JNK,87.20452117919922
2024-07-24,TLT,86.48277282714844
2024-07-25,JNK,87.24114227294922
2024-07-25,TLT,87.19151306152344
2024-07-26,JNK,87.47920227050781
2024-07-26,TLT,87.87187957763672
2024-07-29,JNK,87.39679718017578
2024-07-29,TLT,88.34436798095703
2024-07-30,JNK,87.41510772705078
2024-07-30,TLT,88.68453979492188
2024-07-31,JNK,87.75389862060547
2024-07-31,TLT,89.5916976928711
2024-08-01,JNK,87.54674530029297
2024-08-01,TLT,90.36441040039062
2024-08-02,JNK,87.27054595947266
2024-08-02,TLT,93.18029022216797
2024-08-05,JNK,86.71814727783203
2024-08-05,TLT,93.6733169555664
2024-08-06,JNK,87.05878448486328
2024-08-06,TLT,91.57798767089844
2024-08-07,JNK,87.18769073486328
2024-08-07,TLT,90.93328094482422
2024-08-08,JNK,87.5283432006836
2024-08-08,TLT,90.3738784790039
2024-08-09,JNK,87.50992584228516
2024-08-09,TLT,91.26509857177734
2024-08-12,JNK,87.53755187988281
2024-08-12,TLT,91.59693908691406
2024-08-13,JNK,87.97026062011719
2024-08-13,TLT,92.23217010498047
2024-08-14,JNK,88.17279815673828
2024-08-14,TLT,92.81053924560547
2024-08-15,JNK,88.25566101074219
2024-08-15,TLT,92.06150817871094
2024-08-16,JNK,88.55028533935547
2024-08-16,TLT,92.38388061523438
2024-08-19,JNK,88.6883773803711
2024-08-19,TLT,92.81053924560547
2024-08-20,JNK,88.63314056396484
2024-08-20,TLT,93.550048828125
2024-08-21,JNK,88.78047180175781
2024-08-21,TLT,93.60694885253906
2024-08-22,JNK,88.706787109375
2024-08-22,TLT,92.67778778076172
2024-08-23,JNK,89.17633819580078
2024-08-23,TLT,93.28456115722656
2024-08-26,JNK,89.01981353759766
2024-08-26,TLT,93.04755401611328
2024-08-27,JNK,89.0566635131836
2024-08-27,TLT,92.88636779785156
2024-08-28,JNK,89.06584930419922
2024-08-28,TLT,92.77259063720703
2024-08-29,JNK,89.12108612060547
2024-08-29,TLT,92.4692153930664
2024-08-30,JNK,89.13951873779297
2024-08-30,TLT,91.48316192626953
2024-09-03,JNK,88.80348205566406
2024-09-03,TLT,92.97940063476562
2024-09-04,JNK,89.18299865722656
2024-09-04,TLT,94.17790222167969
2024-09-05,JNK,89.44222259521484
2024-09-05,TLT,94.71057891845703
2024-09-06,JNK,89.32188415527344
2024-09-06,TLT,94.70106506347656
2024-09-09,JNK,89.51627349853516
2024-09-09,TLT,95.11006164550781
2024-09-10,JNK,89.32188415527344
2024-09-10,TLT,95.77593994140625
2024-09-11,JNK,89.4699935913086
2024-09-11,TLT,95.69982147216797
2024-09-12,JNK,89.57183074951172
2024-09-12,TLT,95.25275421142578
2024-09-13,JNK,89.84027099609375
2024-09-13,TLT,95.50958251953125
2024-09-16,JNK,90.02540588378906
2024-09-16,TLT,96.38467407226562
2024-09-17,JNK,90.0809555053711
2024-09-17,TLT,95.91858673095703
2024-09-18,JNK,90.18278503417969
2024-09-18,TLT,94.72959899902344
2024-09-19,JNK,90.37718963623047
2024-09-19,TLT,94.41571044921875
2024-09-20,JNK,90.47901153564453
2024-09-20,TLT,94.05425262451172
2024-09-23,JNK,90.31238555908203
2024-09-23,TLT,93.85450744628906
2024-09-24,JNK,90.35867309570312
2024-09-24,TLT,93.83548736572266
2024-09-25,JNK,90.2568359375
2024-09-25,TLT,93.05550384521484
2024-09-26,JNK,90.29387664794922
2024-09-26,TLT,93.2742691040039
2024-09-27,JNK,90.52530670166016
2024-09-27,TLT,93.75939178466797
2024-09-30,JNK,90.52530670166016
2024-09-30,TLT,93.31232452392578
2024-10-01,JNK,90.48622131347656
2024-10-01,TLT,93.98603057861328
2024-10-02,JNK,90.47689819335938
2024-10-02,TLT,93.1939926147461
2024-10-03,JNK,90.31867980957031
2024-10-03,TLT,92.3160629272461
2024-10-04,JNK,90.23491668701172
2024-10-04,TLT,91.18048858642578
2024-10-07,JNK,89.79747009277344
2024-10-07,TLT,90.49340057373047
2024-10-08,JNK,89.9836196899414
2024-10-08,TLT,90.6460952758789
2024-10-09,JNK,89.89054107666016
2024-10-09,TLT,90.13079071044922
2024-10-10,JNK,89.88123321533203
2024-10-10,TLT,89.77770233154297
2024-10-11,JNK,90.08601379394531
2024-10-11,TLT,89.41508483886719
2024-10-14,JNK,90.14183807373047
2024-10-14,TLT,89.48188018798828
2024-10-15,JNK,90.14183807373047
2024-10-15,TLT,90.56975555419922
2024-10-16,JNK,90.32797241210938
2024-10-16,TLT,90.95145416259766
2024-10-17,JNK,90.1046142578125
2024-10-17,TLT,89.5105209350586
2024-10-18,JNK,90.3652114868164
2024-10-18,TLT,89.5772933959961
2024-10-21,JNK,90.00221252441406
2024-10-21,TLT,88.01231384277344
2024-10-22,JNK,89.84400177001953
2024-10-22,TLT,88.09820556640625
2024-10-23,JNK,89.5461654663086
2024-10-23,TLT,87.85963439941406
2024-10-24,JNK,89.82539367675781
2024-10-24,TLT,88.42263793945312
2024-10-25,JNK,89.685791015625
2024-10-25,TLT,87.92643737792969
2024-10-28,JNK,89.94638061523438
2024-10-28,TLT,87.68787384033203
2024-10-29,JNK,89.97429656982422
2024-10-29,TLT,87.82144927978516
2024-10-30,JNK,89.79747009277344
2024-10-30,TLT,88.0791015625
2024-10-31,JNK,89.62994384765625
2024-10-31,TLT,88.22224426269531
2024-11-01,JNK,89.602783203125
2024-11-01,TLT,86.97846221923828
2024-11-04,JNK,89.82740783691406
2024-11-04,TLT,88.32852935791016
2024-11-05,JNK,90.0520248413086
2024-11-05,TLT,88.7977066040039
2024-11-06,JNK,90.25792694091797
2024-11-06,TLT,86.36566162109375
2024-11-07,JNK,90.65100860595703
2024-11-07,TLT,87.44763946533203
2024-11-08,JNK,90.84754180908203
2024-11-08,TLT,88.55834197998047
2024-11-11,JNK,90.79138946533203
2024-11-11,TLT,88.12745666503906
2024-11-12,JNK,90.35152435302734
2024-11-12,TLT,86.80613708496094
2024-11-13,JNK,90.41703796386719
2024-11-13,TLT,85.98267364501953
2024-11-14,JNK,90.2298583984375
2024-11-14,TLT,86.4805679321289
2024-11-15,JNK,90.18305969238281
2024-11-15,TLT,86.25077819824219
2024-11-18,JNK,90.33280944824219
2024-11-18,TLT,86.40396881103516
2024-11-19,JNK,90.4825439453125
2024-11-19,TLT,86.84440612792969
2024-11-20,JNK,90.4263916015625
2024-11-20,TLT,86.5667495727539
2024-11-21,JNK,90.4544677734375
2024-11-21,TLT,86.49971771240234
2024-11-22,JNK,90.4544677734375
2024-11-22,TLT,86.54759216308594
2024-11-25,JNK,90.8194580078125
2024-11-25,TLT,88.78812408447266
2024-11-26,JNK,90.65100860595703
2024-11-26,TLT,88.44342803955078
2024-11-27,JNK,90.91304779052734
2024-11-27,TLT,89.05622100830078
2024-11-29,JNK,91.11894989013672
2024-11-29,TLT,89.97539520263672
2024-12-02,JNK,91.07566833496094
2024-12-02,TLT,90.19158935546875
2024-12-03,JNK,91.09449005126953
2024-12-03,TLT,89.41333770751953
2024-12-04,JNK,91.2920913696289
2024-12-04,TLT,90.3741455078125
2024-12-05,JNK,91.21680450439453
2024-12-05,TLT,90.55670928955078
2024-12-06,JNK,91.37678527832031
2024-12-06,TLT,90.69121551513672
2024-12-09,JNK,91.24503326416016
2024-12-09,TLT,89.85530090332031
2024-12-10,JNK,91.24503326416016
2024-12-10,TLT,89.43255615234375
2024-12-11,JNK,91.26383972167969
2024-12-11,TLT,88.58702087402344
2024-12-12,JNK,91.01921081542969
2024-12-12,TLT,87.51092529296875
2024-12-13,JNK,90.73693084716797
2024-12-13,TLT,86.61737060546875
2024-12-16,JNK,90.88746643066406
2024-12-16,TLT,86.87678527832031
2024-12-17,JNK,90.72750854492188
2024-12-17,TLT,87.08816528320312
2024-12-18,JNK,89.78654479980469
2024-12-18,TLT,85.99919891357422
2024-12-19,JNK,89.66354370117188
2024-12-19,TLT,84.69705200195312
2024-12-20,JNK,90.24067687988281
2024-12-20,TLT,85.1793212890625
2024-12-23,JNK,90.0609130859375
2024-12-23,TLT,84.39804077148438
2024-12-24,JNK,90.29744720458984
2024-12-24,TLT,84.75492858886719
2024-12-26,JNK,90.51505279541016
2024-12-26,TLT,84.7066879272461
2024-12-27,JNK,90.27852630615234
2024-12-27,TLT,84.01220703125
2024-12-30,JNK,90.3447494506836
2024-12-30,TLT,84.68740844726562
2024-12-31,JNK,90.3258285522461
2024-12-31,TLT,84.23406219482422
2025-01-02,JNK,90.59073638916016
2025-01-02,TLT,84.4655532836914
2025-01-03,JNK,90.77996063232422
2025-01-03,TLT,84.19548034667969
2025-01-06,JNK,90.88404846191406
2025-01-06,TLT,83.81930541992188
2025-01-07,JNK,90.60966491699219
2025-01-07,TLT,82.87405395507812
2025-01-08,JNK,90.70428466796875
2025-01-08,TLT,82.98015594482422
2025-01-10,JNK,90.20282745361328
2025-01-10,TLT,82.43035125732422
2025-01-13,JNK,90.16498565673828
2025-01-13,TLT,82.40142059326172
2025-01-14,JNK,90.24067687988281
2025-01-14,TLT,82.2663803100586
2025-01-15,JNK,91.0732650756836
2025-01-15,TLT,83.68426513671875
2025-01-16,JNK,91.17733764648438
2025-01-16,TLT,83.954345703125
2025-01-17,JNK,91.25302124023438
2025-01-17,TLT,84.0990219116211
2025-01-21,JNK,91.5179443359375
2025-01-21,TLT,84.85137939453125
2025-01-22,JNK,91.3665542602539
2025-01-22,TLT,84.4076919555664
2025-01-23,JNK,91.49901580810547
2025-01-23,TLT,83.75180053710938
2025-01-24,JNK,91.59363555908203
2025-01-24,TLT,84.1279525756836
2025-01-27,JNK,91.69770050048828
2025-01-27,TLT,85.12145233154297
2025-01-28,JNK,91.64094543457031
2025-01-28,TLT,85.0635757446289
2025-01-29,JNK,91.56525421142578
2025-01-29,TLT,84.88996124267578
2025-01-30,JNK,91.75447845458984
2025-01-30,TLT,85.208251953125
2025-01-31,JNK,91.54631805419922
2025-01-31,TLT,84.6488265991211
2025-02-03,JNK,91.4283447265625
2025-02-03,TLT,85.33804321289062
2025-02-04,JNK,91.6947250366211
2025-02-04,TLT,85.5993881225586
2025-02-05,JNK,91.94209289550781
2025-02-05,TLT,87.01265716552734
2025-02-06,JNK,91.82792663574219
2025-02-06,TLT,86.97393798828125
2025-02-07,JNK,91.5615463256836
2025-02-07,TLT,86.41250610351562
2025-02-10,JNK,91.7708511352539
2025-02-10,TLT,86.15113830566406
2025-02-11,JNK,91.66619873046875
2025-02-11,TLT,85.5993881225586
2025-02-12,JNK,91.45687866210938
2025-02-12,TLT,84.43782043457031
2025-02-13,JNK,91.8659896850586
2025-02-13,TLT,85.84137725830078
2025-02-14,JNK,91.98017120361328
2025-02-14,TLT,86.29634094238281
2025-02-18,JNK,91.9230728149414
2025-02-18,TLT,85.27996063232422
2025-02-19,JNK,91.99917602539062
2025-02-19,TLT,85.38644409179688
2025-02-20,JNK,92.06578063964844
2025-02-20,TLT,85.70586395263672
2025-02-21,JNK,91.93257904052734
2025-02-21,TLT,86.74160766601562
2025-02-24,JNK,92.0182113647461
2025-02-24,TLT,86.9933090209961
2025-02-25,JNK,92.24653625488281
2025-02-25,TLT,88.4936752319336
2025-02-26,JNK,92.33218383789062
2025-02-26,TLT,89.01640319824219
2025-02-27,JNK,92.14189147949219
2025-02-27,TLT,88.3871841430664
2025-02-28,JNK,92.3987808227539
2025-02-28,TLT,89.47135162353516
2025-03-03,JNK,92.19596099853516
2025-03-03,TLT,89.88890075683594
2025-03-04,JNK,92.09074401855469
2025-03-04,TLT,88.78192138671875
2025-03-05,JNK,92.12901306152344
2025-03-05,TLT,88.07305145263672
2025-03-06,JNK,91.80376434326172
2025-03-06,TLT,87.78175354003906
2025-03-07,JNK,91.93769836425781
2025-03-07,TLT,87.5001449584961
2025-03-10,JNK,91.58375549316406
2025-03-10,TLT,88.41292572021484
2025-03-11,JNK,91.17241668701172
2025-03-11,TLT,87.78175354003906
2025-03-12,JNK,91.25851440429688
2025-03-12,TLT,87.25740051269531
2025-03-13,JNK,90.74195098876953
2025-03-13,TLT,88.0245132446289
2025-03-14,JNK,91.1915512084961
2025-03-14,TLT,87.55839538574219
2025-03-17,JNK,91.43070220947266
2025-03-17,TLT,87.99537658691406
2025-03-18,JNK,91.2680892944336
2025-03-18,TLT,88.08277130126953
2025-03-19,JNK,91.8133316040039
2025-03-19,TLT,88.5391616821289
2025-03-20,JNK,91.69854736328125
2025-03-20,TLT,88.59742736816406
2025-03-21,JNK,91.60289001464844
2025-03-21,TLT,88.07305145263672
2025-03-24,JNK,91.9568099975586
2025-03-24,TLT,87.16999816894531
2025-03-25,JNK,91.86116027832031
2025-03-25,TLT,87.16028594970703
2025-03-26,JNK,91.42113494873047
2025-03-26,TLT,86.58737182617188
2025-03-27,JNK,91.24894714355469
2025-03-27,TLT,86.33492279052734
2025-03-28,JNK,91.07676696777344
2025-03-28,TLT,87.52928161621094
2025-03-31,JNK,91.16284942626953
2025-03-31,TLT,88.39349365234375
2025-04-01,JNK,91.40526580810547
2025-04-01,TLT,89.15946960449219
2025-04-02,JNK,91.57842254638672
2025-04-02,TLT,89.10100555419922
2025-04-03,JNK,90.327880859375
2025-04-03,TLT,89.51030731201172
2025-04-04,JNK,88.93302917480469
2025-04-04,TLT,90.48484802246094
2025-04-07,JNK,88.12499237060547
2025-04-07,TLT,87.75617218017578
2025-04-08,JNK,87.75945281982422
2025-04-08,TLT,86.09947204589844
2025-04-09,JNK,90.1258773803711
2025-04-09,TLT,86.60621643066406
2025-04-10,JNK,88.6636962890625
2025-04-10,TLT,84.21862030029297
2025-04-11,JNK,88.87532806396484
2025-04-11,TLT,84.6766586303711
2025-04-14,JNK,89.39479064941406
2025-04-14,TLT,85.2808609008789
2025-04-15,JNK,89.65450286865234
2025-04-15,TLT,85.58296966552734
2025-04-16,JNK,89.57756042480469
2025-04-16,TLT,86.06047821044922
2025-04-17,JNK,90.15472412109375
2025-04-17,TLT,85.30035400390625
2025-04-21,JNK,89.60640716552734
2025-04-21,TLT,83.809326171875
2025-04-22,JNK,89.94310760498047
2025-04-22,TLT,84.27710723876953
2025-04-23,JNK,90.46255493164062
2025-04-23,TLT,85.095703125
2025-04-24,JNK,91.24174499511719
2025-04-24,TLT,85.99226379394531
2025-04-25,JNK,91.40526580810547
2025-04-25,TLT,86.6257095336914
2025-04-28,JNK,91.41488647460938
2025-04-28,TLT,87.17144775390625
2025-04-29,JNK,91.645751953125
2025-04-29,TLT,87.90234375
2025-04-30,JNK,91.10706329345703
2025-04-30,TLT,87.1909408569336
2025-05-01,JNK,91.22218322753906
2025-05-01,TLT,86.74883270263672
2025-05-02,JNK,91.48338317871094
2025-05-02,TLT,85.80984497070312
2025-05-05,JNK,91.44468688964844
2025-05-05,TLT,85.33056640625
2025-05-06,JNK,91.39631652832031
2025-05-06,TLT,85.61421966552734
2025-05-07,JNK,91.4156494140625
2025-05-07,TLT,85.97611236572266
2025-05-08,JNK,91.44468688964844
2025-05-08,TLT,85.01756286621094
2025-05-09,JNK,91.46402740478516
2025-05-09,TLT,85.14472961425781
2025-05-12,JNK,92.52811431884766
2025-05-12,TLT,84.3524398803711
2025-05-13,JNK,92.6732406616211
2025-05-13,TLT,84.01011657714844
2025-05-14,JNK,92.33464050292969
2025-05-14,TLT,83.45258331298828
2025-05-15,JNK,92.49910736083984
2025-05-15,TLT,84.18616485595703
2025-05-16,JNK,92.61518096923828
2025-05-16,TLT,84.41114807128906
2025-05-19,JNK,92.55714416503906
2025-05-19,TLT,84.16661071777344
2025-05-20,JNK,92.51844787597656
2025-05-20,TLT,83.5601806640625
2025-05-21,JNK,91.89933776855469
2025-05-21,TLT,82.13213348388672
2025-05-22,JNK,92.05411529541016
2025-05-22,TLT,82.56251525878906
2025-05-23,JNK,92.01542663574219
2025-05-23,TLT,82.69944763183594
2025-05-27,JNK,92.60550689697266
2025-05-27,TLT,83.85362243652344
2025-05-28,JNK,92.55714416503906
2025-05-28,TLT,83.49170684814453
2025-05-29,JNK,92.6732406616211
2025-05-29,TLT,84.2644271850586
2025-05-30,JNK,92.7796401977539
2025-05-30,TLT,84.39157104492188
2025-06-02,JNK,92.7757339477539
2025-06-02,TLT,83.60618591308594
2025-06-03,JNK,92.98975372314453
2025-06-03,TLT,83.45891571044922
2025-06-04,JNK,93.20376586914062
2025-06-04,TLT,84.81372833251953
2025-06-05,JNK,93.00921630859375
2025-06-05,TLT,84.87262725830078
2025-06-06,JNK,93.0189437866211
2025-06-06,TLT,83.7927017211914
2025-06-09,JNK,93.11622619628906
2025-06-09,TLT,83.88106536865234
2025-06-10,JNK,93.32051086425781
2025-06-10,TLT,84.31303405761719
2025-06-11,JNK,93.2718734741211
2025-06-11,TLT,84.56829071044922
2025-06-12,JNK,93.38861083984375
2025-06-12,TLT,85.5794906616211
2025-06-13,JNK,93.09676361083984
2025-06-13,TLT,84.75482940673828
2025-06-16,JNK,93.31078338623047
2025-06-16,TLT,83.90069580078125
2025-06-17,JNK,93.18431854248047
2025-06-17,TLT,84.9217300415039
2025-06-18,JNK,93.33024597167969
2025-06-18,TLT,85.0689926147461
2025-06-20,JNK,93.61235809326172
2025-06-20,TLT,84.91191101074219
2025-06-23,JNK,93.79718017578125
2025-06-23,TLT,85.1867904663086
2025-06-24,JNK,94.05010986328125
2025-06-24,TLT,85.80530548095703
2025-06-25,JNK,94.07929229736328
2025-06-25,TLT,85.91329193115234
2025-06-26,JNK,94.380859375
2025-06-26,TLT,86.34526062011719
2025-06-27,JNK,94.30303955078125
2025-06-27,TLT,85.79547882080078
2025-06-30,JNK,94.62406158447266
2025-06-30,TLT,86.63978576660156
2025-07-01,JNK,94.55559539794922
2025-07-01,TLT,86.85460662841797
2025-07-02,JNK,94.74144744873047
2025-07-02,TLT,86.30278778076172
2025-07-03,JNK,94.80014038085938
2025-07-03,TLT,85.70167541503906
2025-07-07,JNK,94.45777130126953
2025-07-07,TLT,84.88378143310547
2025-07-08,JNK,94.31103515625
2025-07-08,TLT,84.77537536621094
2025-07-09,JNK,94.55559539794922
2025-07-09,TLT,85.66226196289062
2025-07-10,JNK,94.50667572021484
2025-07-10,TLT,85.72137451171875
2025-07-11,JNK,94.34038543701172
2025-07-11,TLT,84.53889465332031
2025-07-14,JNK,94.42842102050781
2025-07-14,TLT,84.36150360107422
2025-07-15,JNK,94.12517547607422
2025-07-15,TLT,83.77027130126953
2025-07-16,JNK,94.34038543701172
2025-07-16,TLT,83.88850402832031
2025-07-17,JNK,94.45777130126953
2025-07-17,TLT,83.8687973022461
2025-07-18,JNK,94.59471893310547
2025-07-18,TLT,83.99690246582031
2025-07-21,JNK,94.72189331054688
2025-07-21,TLT,84.74581909179688
2025-07-22,JNK,94.8979721069336
2025-07-22,TLT,85.25823211669922
2025-07-23,JNK,94.9664535522461
2025-07-23,TLT,84.78524017333984
2025-07-24,JNK,94.82949829101562
2025-07-24,TLT,84.63742065429688
2025-07-25,JNK,94.92731475830078
2025-07-25,TLT,85.1695556640625
2025-07-28,JNK,94.88818359375
2025-07-28,TLT,84.61772155761719
2025-07-29,JNK,94.90774536132812
2025-07-29,TLT,86.04656982421875
2025-07-30,JNK,94.74144744873047
2025-07-30,TLT,85.60313415527344
2025-07-31,JNK,94.78057861328125
2025-07-31,TLT,85.65240478515625
2025-08-01,JNK,94.77959442138672
2025-08-01,TLT,86.87008666992188
2025-08-04,JNK,95.13372039794922
2025-08-04,TLT,87.10749053955078
2025-08-05,JNK,95.06487274169922
2025-08-05,TLT,87.37457275390625
2025-08-06,JNK,95.1927490234375
2025-08-06,TLT,86.87008666992188
2025-08-07,JNK,95.12389373779297
2025-08-07,TLT,86.72171020507812
2025-08-08,JNK,95.14356231689453
2025-08-08,TLT,86.3458251953125
2025-08-11,JNK,95.12389373779297
2025-08-11,TLT,86.44474029541016
2025-08-12,JNK,95.31079864501953
2025-08-12,TLT,86.00949096679688
2025-08-13,JNK,95.58622741699219
2025-08-13,TLT,86.72171020507812
2025-08-14,JNK,95.31079864501953
2025-08-14,TLT,86.07874298095703
2025-08-15,JNK,95.3403091430664
2025-08-15,TLT,85.46544647216797
2025-08-18,JNK,95.29112243652344
2025-08-18,TLT,85.21815490722656
2025-08-19,JNK,95.28128051757812
2025-08-19,TLT,85.71275329589844
2025-08-20,JNK,95.2124252319336
2025-08-20,TLT,85.90068817138672
2025-08-21,JNK,95.04520416259766
2025-08-21,TLT,85.475341796875
2025-08-22,JNK,95.84199523925781
2025-08-22,TLT,86.1084213256836
2025-08-25,JNK,95.72395324707031
2025-08-25,TLT,85.86112213134766
2025-08-26,JNK,95.9305191040039
2025-08-26,TLT,85.81166076660156
2025-08-27,JNK,96.07807159423828
2025-08-27,TLT,85.71275329589844
2025-08-28,JNK,96.0879135131836
2025-08-28,TLT,86.27658081054688
2025-08-29,JNK,95.92070007324219
2025-08-29,TLT,85.66327667236328
2025-09-02,JNK,95.78123474121094
2025-09-02,TLT,85.02581024169922
2025-09-03,JNK,96.07795715332031
2025-09-03,TLT,85.95918273925781
2025-09-04,JNK,96.34500885009766
2025-09-04,TLT,86.6145248413086
2025-09-05,JNK,96.44391632080078
2025-09-05,TLT,87.93514251708984
2025-09-08,JNK,96.45378875732422
2025-09-08,TLT,89.1068115234375
2025-09-09,JNK,96.33511352539062
2025-09-09,TLT,88.60041809082031
2025-09-10,JNK,96.42412567138672
2025-09-10,TLT,89.1068115234375
2025-09-11,JNK,96.70106506347656
2025-09-11,TLT,89.70257568359375
2025-09-12,JNK,96.62194061279297
2025-09-12,TLT,89.3153305053711
2025-09-15,JNK,96.91865539550781
2025-09-15,TLT,89.52385711669922
2025-09-16,JNK,96.84942626953125
2025-09-16,TLT,89.71250915527344
2025-09-17,JNK,96.73074340820312
2025-09-17,TLT,89.48413848876953
2025-09-18,JNK,96.94833374023438
